industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
2660.0158618956066,1440.409983344,1220.596112528339,0.0,0.0,-12.768034636974335,3.630857914686203,80.0,87.99952992829321,288.3659151630029,-87.99952992829321,4510.721385478973,10.830085669620939,29172.20831821363
2683.349203324407,1433.238435395232,1251.1010021091051,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,90.19867252953519,288.3659151630029,-90.19867252953519,4510.721445083618,10.682459320759222,29262.406990743166
2613.530572414053,1407.0495227738156,1207.4712838201676,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,87.05334161886181,288.3659151630029,-87.05334161886181,4510.721445083618,10.767423481671072,29349.46033236203
2611.3622570376683,1375.2919518844785,1237.06053933312,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,89.18647480510792,288.3659151630029,-89.18647480510792,4510.721445083618,10.53313800624974,29438.646807167137
2661.1709745130056,1356.8994593472935,1305.2617493456423,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,94.10320089022922,288.3659151630029,-94.10320089022922,4510.721445083618,10.197762356066626,29532.750008057366
2664.48093763336,1294.973429922626,1370.4977418906642,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,98.80616006318223,288.3659151630029,-98.80616006318223,4510.721445083618,9.7202679263515,29631.556168120547
2609.333132528612,1251.3666280243867,1358.9567386841557,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,97.97415207529623,288.3659151630029,-97.97415207529623,4510.721445083618,9.591466972342712,29729.530320195845
2612.026300113637,1217.8043446538873,1395.2121896396798,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,100.5878611489055,288.3659151630029,-100.5878611489055,4510.721445083618,9.32459481438534,29830.11818134475
2615.656656471512,1149.045156889008,1467.6017337624344,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,105.80653043370319,288.3659151630029,-105.80653043370319,4510.721445083618,8.785902033786464,29935.924711778454
2587.78241975635,1094.9431325248615,1495.227634849093,0.0,0.0,-14.224065840244293,8.757274597883224,80.0,107.80511306315579,288.3659151630029,-107.80511306315579,4568.962633609772,8.462404908276289,30043.729824841612
2598.9513204964287,1031.8261552679858,1569.5135134556404,0.0,0.0,-14.224065840244293,8.757276833057404,80.0,113.16049190821994,288.3659151630029,-113.16049190821994,4568.962633609772,7.940326909015713,30156.890316749832
2596.7089077044384,973.9972660381825,1625.0999898934533,0.0,0.0,-14.224065840244293,8.757276833057404,80.0,117.1678031953891,288.3659151630029,-117.1678031953891,4568.962633609772,7.501782453538257,30274.05811994522
2602.9083033331844,890.4001549854282,1715.5852242491128,0.0,0.0,-14.392237365245819,11.282611638307571,80.0,123.69446118718703,288.3659151630029,-123.69446118718703,4575.689494609833,6.84157912013432,30397.75258113241
2622.138200778636,830.2926604004726,1795.5692279890063,0.0,0.0,-13.255581259727478,13.653521239757538,80.0,129.4638593549483,288.3659151630029,-129.4638593549483,4530.223250389099,6.332943550831301,30527.21644048736
2629.191566886485,771.9235306628597,1860.991779510625,0.0,0.0,-13.254868984222412,13.653725385665894,80.0,134.18026811878667,288.3659151630029,-134.18026811878667,4530.1947593688965,5.871945889260396,30661.396708606146
2663.7183742223747,691.9537418392201,1975.3786558464471,0.0,0.0,-12.730078399181366,13.251419365406036,80.0,142.4260385889723,288.3659151630029,-142.4260385889723,4509.203135967255,5.195397145099649,30803.822747195118
2596.860696305512,624.4071094788455,1974.2940674468773,0.0,0.0,-7.3146335780620575,6.74842894077301,80.0,142.3389812931526,288.3659151630029,-142.3389812931526,4292.585343122482,4.808938040975195,30946.16172848827
2648.867251030956,533.9667947400455,2118.212174884855,0.0,0.0,-10.477177053689957,12.14296817779541,80.0,152.72160667299121,288.3659151630029,-152.72160667299121,4419.087082147598,4.031661417024369,31098.883335161263
2617.434971921227,466.8673255817887,2153.8793647301845,0.0,0.0,-10.477177053689957,12.14296743273735,80.0,155.29290713223548,288.3659151630029,-155.29290713223548,4419.087082147598,3.5673652303889165,31254.1762422935
523.3121435570825,385.69598062221723,148.6682295644485,0.0,0.0,-34.579238295555115,40.52424430847168,80.0,10.772972851651815,288.3659151630029,-10.772972851651815,5383.169531822205,14.740570627715455,31264.949215145152
542.310439611394,385.8410133740451,167.51695993369697,0.0,0.0,-34.57050323486328,40.50762355327606,80.0,12.131783032632894,288.3659151630029,-12.131783032632894,5382.820129394531,14.229525570281442,31277.080998177786
495.1600628499718,381.7489701595251,124.8646445572382,0.0,0.0,-35.33203601837158,41.99635684490204,80.0,9.058944634146723,288.3659151630029,-9.058944634146723,5413.281440734863,15.419214868109867,31286.139942811933
534.6403916116744,387.36499426071936,158.32301882868904,0.0,0.0,-34.57067012786865,40.50794541835785,80.0,11.468978661364734,288.3659151630029,-11.468978661364734,5382.826805114746,14.490674492176204,31297.608921473297
528.9757217267056,371.2077517561346,169.64710631617424,0.0,0.0,-36.07779145240784,43.556833267211914,80.0,12.289506448632727,288.3659151630029,-12.289506448632727,5443.1116580963135,14.034963666930576,31309.89842792193
537.5268334463567,381.332827773629,167.24915765546865,0.0,0.0,-34.58517789840698,40.53555727005005,80.0,12.112514861803849,288.3659151630029,-12.112514861803849,5383.407115936279,14.18842015118431,31322.010942783734
532.1946327413524,378.3413382961943,164.9522753487836,0.0,0.0,-34.66935157775879,40.69626331329346,80.0,11.947148364311033,288.3659151630029,-11.947148364311033,5386.774063110352,14.218156855410037,31333.958091148044
589.0133016684789,394.16643754149953,205.89370207456471,0.0,0.0,-34.569162130355835,40.505072474479675,80.0,14.89841564599556,288.3659151630029,-14.89841564599556,5382.766485214233,13.38395708297103,31348.85650679404
507.881374489834,386.62532569437633,132.3203243528023,0.0,0.0,-34.6027135848999,40.56901037693024,80.0,9.594489234452027,288.3659151630029,-9.594489234452027,5384.108543395996,15.225024783897256,31358.450996028492
510.6812953858632,374.7621742580942,147.92782036065074,0.0,0.0,-36.29193603992462,44.03189718723297,80.0,10.724378820256247,288.3659151630029,-10.724378820256247,5451.677441596985,14.67694930846956,31369.17537484875
508.2643252766597,394.4528995236533,124.85883184122855,0.0,0.0,-34.57024395465851,40.507155656814575,80.0,9.056494857960951,288.3659151630029,-9.056494857960951,5382.80975818634,15.521565449589392,31378.23186970671
510.039168929013,388.7458071599253,132.3457762730522,0.0,0.0,-34.579890966415405,40.52551984786987,80.0,9.596264795754005,288.3659151630029,-9.596264795754005,5383.195638656616,15.24376286535871,31387.828134502462
507.8906300968746,381.4749533899763,137.61683839492264,0.0,0.0,-34.86374616622925,41.07092618942261,80.0,9.977007194837856,288.3659151630029,-9.977007194837856,5394.54984664917,15.021933100723441,31397.8051416973
555.7980747678024,392.403776482499,174.44114517358548,0.0,0.0,-34.56917703151703,40.5051052570343,80.0,12.630954351957218,288.3659151630029,-12.630954351957218,5382.767081260681,14.12037192271437,31410.436096049256
561.8701087004151,386.1494112512676,186.76761911416577,0.0,0.0,-34.56932306289673,40.50537943840027,80.0,13.519588460492985,288.3659151630029,-13.519588460492985,5382.772922515869,13.745148754911236,31423.95568450975
509.6386511500248,377.6418685627861,143.5644811417979,0.0,0.0,-35.537973046302795,42.414894700050354,80.0,10.407614240111851,288.3659151630029,-10.407614240111851,5421.518921852112,14.819985403800066,31434.363298749864
502.7765141748,388.8212379243463,125.01398500490654,0.0,0.0,-34.59194898605347,40.548598766326904,80.0,9.067736592300713,288.3659151630029,-9.067736592300713,5383.677959442139,15.466961043815386,31443.431035342164
536.9750567378728,390.0047321299215,158.01736331481754,0.0,0.0,-34.569549560546875,40.50580859184265,80.0,11.446940589514853,288.3659151630029,-11.446940589514853,5382.781982421875,14.525990629777217,31454.87797593168
510.1245248751184,386.05494285918456,135.13459965110593,0.0,0.0,-34.60415005683899,40.57173132896423,80.0,9.797378212820155,288.3659151630029,-9.797378212820155,5384.16600227356,15.135713890787477,31464.6753541445
541.2117058046595,377.1242034089428,175.17123616027845,0.0,0.0,-34.64012145996094,40.64035713672638,80.0,12.68377212522111,288.3659151630029,-12.68377212522111,5385.6048583984375,13.936291449877062,31477.35912626972
529.932368648935,370.8741259008828,170.97635321622312,0.0,0.0,-36.142897605895996,43.69973838329315,80.0,12.385528693948109,288.3659151630029,-12.385528693948109,5445.71590423584,13.997036144307549,31489.744654963666
484.8509046806129,365.0850910418706,132.3672347348505,0.0,0.0,-37.17578053474426,46.20521068572998,80.0,9.60555680095834,288.3659151630029,-9.60555680095834,5487.0312213897705,15.059684844039387,31499.350211764624
565.2014046695572,385.6153975394458,190.63292229280478,0.0,0.0,-34.569308161735535,40.50535559654236,80.0,13.798243850104035,288.3659151630029,-13.798243850104035,5382.772326469421,13.645238470873736,31513.14845561473
571.7163338277793,380.0394287867903,202.72420221526932,0.0,0.0,-34.57004725933075,40.50675630569458,80.0,14.669924010245353,288.3659151630029,-14.669924010245353,5382.80189037323,13.294685014238944,31527.818379624976
508.5358589024666,379.0203985657212,143.34618496623426,0.0,0.0,-39.236438274383545,50.71265697479248,80.0,12.168105926138,337.6149091331732,-12.168105926138,5569.457530975342,14.906339127538871,31539.986485551115
514.4400023831303,395.6742282245981,132.59183499549755,0.0,0.0,-39.23107981681824,50.69555640220642,80.0,11.260375385136227,337.6149091331732,-11.260375385136227,5569.2431926727295,15.382716211478396,31551.24686093625
532.1079868247363,375.06181399125154,170.16877477606727,0.0,0.0,-38.130077719688416,48.116207122802734,80.0,14.428491868044254,337.6149091331732,-14.428491868044254,5525.203108787537,14.097206705329457,31565.675352804297
533.3825625522369,370.19392984659095,176.16306779666462,0.0,0.0,-37.86523938179016,47.57292866706848,80.0,14.933691707153082,337.6149091331732,-14.933691707153082,5514.609575271606,13.88099108734309,31580.60904451145
541.8835327916377,373.25419490651,181.31176738301986,0.0,0.0,-37.32755780220032,46.50224149227142,80.0,15.366801114937783,337.6149091331732,-15.366801114937783,5493.102312088013,13.77617780645982,31595.975845626388
577.3382303955592,372.3311535963433,217.60194599021224,0.0,0.0,-37.16292977333069,46.18118703365326,80.0,18.429389651626774,337.6149091331732,-18.429389651626774,5486.5171909332275,12.898198456085034,31614.405235278016
519.968189689428,351.7698385147458,181.78990403910365,0.0,0.0,-38.90990912914276,49.83569383621216,80.0,15.411703247694671,337.6149091331732,-15.411703247694671,5556.39636516571,13.530436880181249,31629.81693852571
503.66988048176734,347.1743867444711,170.32323217408185,0.0,0.0,-39.23301100730896,50.70170760154724,80.0,14.44505433061418,337.6149091331732,-14.44505433061418,5569.320440292358,13.785791058714645,31644.261992856325
488.42939495287663,359.9889099577803,142.2775526425101,0.0,0.0,-39.24362659454346,50.73591470718384,80.0,12.0779410900099,337.6149091331732,-12.0779410900099,5569.745063781738,14.740673418826965,31656.339933946336
505.4369545959564,360.4191411888963,158.84723594599086,0.0,0.0,-39.23494517803192,50.70788264274597,80.0,13.47644589518501,337.6149091331732,-13.47644589518501,5569.397807121277,14.261685375855171,31669.816379841523
523.7406640047506,342.86675786957784,194.11313377688526,0.0,0.0,-38.33369016647339,48.5438346862793,80.0,16.450068143618218,337.6149091331732,-16.450068143618218,5533.347606658936,13.092997410125399,31686.26644798514
571.68171458902,344.4542583600922,239.8223246071335,0.0,0.0,-37.16292679309845,46.18118405342102,80.0,20.304872424476965,337.6149091331732,-20.304872424476965,5486.517071723938,12.050560637844406,31706.571320409617
511.0324075672279,355.4461034917828,169.3902472543155,0.0,0.0,-39.20486569404602,50.614458322525024,80.0,14.36618794959722,337.6149091331732,-14.36618794959722,5568.194627761841,13.91090264446772,31720.937508359213
530.4796657990829,344.2268241807041,199.092454254078,0.0,0.0,-37.6193106174469,47.07857966423035,80.0,16.86834327620124,337.6149091331732,-16.86834327620124,5504.772424697876,12.9779460504742,31737.805851635414
524.178819957537,340.3406806090892,197.00467424911312,0.0,0.0,-38.20733428001404,48.277294635772705,80.0,16.693761473359505,337.6149091331732,-16.693761473359505,5528.2933712005615,12.985670830296412,31754.499613108772
555.7817264202183,337.61619212435045,230.76128048793305,0.0,0.0,-37.164586782455444,46.18440270423889,80.0,19.54009091680738,337.6149091331732,-19.54009091680738,5486.583471298218,12.149236870342293,31774.039704025578
590.8922509142286,339.6509983969679,263.8360810687265,0.0,0.0,-37.16285228729248,46.18103802204132,80.0,22.331722776774985,337.6149091331732,-22.331722776774985,5486.514091491699,11.496207569872842,31796.371426802354
510.68465766339074,348.7770046752829,175.70283428419629,0.0,0.0,-39.194148778915405,50.58233141899109,80.0,14.898950014305422,337.6149091331732,-14.898950014305422,5567.765951156616,13.659192593374263,31811.27037681666
511.7713688867551,334.3239806605952,191.18435258197542,0.0,0.0,-39.11900520324707,50.36886930465698,80.0,16.20535677794112,337.6149091331732,-16.20535677794112,5564.760208129883,13.065364769734686,31827.4757335946
551.998441428727,339.28422598444644,225.31125966295082,0.0,0.0,-37.16703653335571,46.18916213512421,80.0,19.080095335540335,337.6149091331732,-19.080095335540335,5486.6814613342285,12.292941447670886,31846.55582893014
542.4959414994643,360.2345966600911,194.89846126072592,0.0,0.0,-37.24254369735718,46.33609354496002,80.0,16.51334215429058,337.6149091331732,-16.51334215429058,5489.701747894287,13.28063747958737,31863.069171084433
573.0496200158021,372.2623194038502,213.38222751108162,0.0,0.0,-37.163037061691284,46.18139863014221,80.0,18.07322997244263,337.6149091331732,-18.07322997244263,5486.521482467651,12.99232409903997,31881.142401056877
539.926317003297,357.8361137990084,194.75024519760314,0.0,0.0,-37.28560209274292,46.420153975486755,80.0,16.50094679397957,337.6149091331732,-16.50094679397957,5491.424083709717,13.2549980443655,31897.643347850855
515.1851963960268,350.09039584199434,178.82675811968682,0.0,0.0,-39.112263917922974,50.35051107406616,80.0,15.162304711117775,337.6149091331732,-15.162304711117775,5564.490556716919,13.590856192726362,31912.805652561972
540.1027601401822,335.29183386883443,217.42918513774464,0.0,0.0,-37.207043170928955,46.26694917678833,80.0,18.41492494012687,337.6149091331732,-18.41492494012687,5488.281726837158,12.415853375080339,31931.2205775021
553.6914275236991,406.22260344038676,159.48439789917825,0.0,0.0,-34.02474224567413,44.057103991508484,80.0,13.521155495301805,337.6149091331732,-13.521155495301805,5360.989689826965,14.673248789751206,31944.7417329974
546.1312418657102,506.4621696054046,50.99779493233456,0.0,0.0,-35.45319736003876,41.538649797439575,80.0,4.361047588878228,337.6149091331732,-4.361047588878228,5418.12789440155,48.54726962241578,31949.10278058628
537.9156417425957,593.4631674235259,0.0,0.0,0.0,-37.427833676338196,46.59833312034607,80.0,0.06354318152774464,337.6149091331732,-0.06354318152774464,5497.113347053528,50.0,31949.166323767808
552.5889895382144,698.7961949133496,0.0,0.0,0.0,-35.07033586502075,31.176817417144775,80.0,0.042513841932470146,337.6149091331732,-0.042513841932470146,5402.81343460083,50.0,31949.20883760974
555.2807850277907,783.5945951315016,0.0,0.0,0.0,-34.520214796066284,28.698250651359558,80.0,0.03913397816094484,337.6149091331732,-0.03913397816094484,5380.808591842651,50.0,31949.2479715879
560.864294204056,864.5660553235466,0.0,0.0,0.0,-34.52082574367523,28.693991899490356,80.0,0.03912817077203231,337.6149091331732,-0.03912817077203231,5380.833029747009,50.0,31949.287099758672
541.6255721502017,942.111082574344,0.0,0.0,0.0,-34.06197428703308,25.69141685962677,80.0,0.035033750263127425,337.6149091331732,-0.035033750263127425,5362.478971481323,50.0,31949.322133508937
2618.664414557467,1015.9710122088618,1605.0817505758027,0.0,0.0,-14.224065840244293,8.757276833057404,80.0,135.48682408412705,337.6149091331732,-135.48682408412705,4568.962633609772,7.759459414203348,32084.808957593064
2626.896372444925,1092.2620789425216,1535.6245276823336,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,129.61738501493542,337.6149091331732,-129.61738501493542,4510.721445083618,8.3159890919178,32214.426342608
2654.6953113644795,1169.167521120694,1486.5180244237158,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,125.47261310605889,337.6149091331732,-125.47261310605889,4510.721445083618,8.808299137875501,32339.89895571406
